	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
742	erobbs	1392901448	743		xerxes.maido3.net			＠Apparently admin	2014-02-21 15:46:12	???	" >>735 
This is a profession that makes people 
happy. They are a big topic of discussion 
on Pink Channel. Probably that does not 
have anything to do with 2ch. There are 
no sex workers talking there. 
People that make people happy should 
be protected."
743	erobbs	1392901448	744		xerxes.maido3.net			＠Apparently admin	2014-02-21 15:47:45	???	" >>740 
I have been banning them case by case 
by subdomain."
744	erobbs	1392901448	745		名無し編集部員	sage			2014-02-21 15:49:00	s9Bj587Z	 海外から書き込めない現状をどうお考えなんでしょうか？
745	erobbs	1392901448	746		名無し編集部員				2014-02-21 15:49:43	GMYArY9E	" 92 名前：名無し編集部員[sage] 投稿日：2014/02/21(金) 00:44:04.05 ID:aWRSzgxH [2/6] 
>>87 
html形式ってなんのこと？ 
普通のブラウザっで見れるってことでしょ 
jimが過去ログを公開したという意味も分からんし 
もともと見れたのを今になってあなたが気付いただけじゃないの 

353 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/21(金) 10:21:53.40 ID:??? 
>>92 
There is a duplication of the dat files. 
They have been duplicated into static 
html files. These are obviously there for 
someone else. Since the system does 
not require that to be seen in the regular 
browser or dedicated browser. I removed 
them from Pink Channel a few years ago. 
Nobody complained. 

datファイルには重複があるんよ。（datファイルを）静的なHTMLファイルに複製している 
明らかに誰かの関与があると思われ 
ふつうのブラウザでも専ブラでもそんなの（複製された静的HTML）要求しないから、 
ピンク２ちゃんでは数年前に全部消去したんだ 
んで、誰からも苦情が来なかったの"
746	erobbs	1392901448	747		名無し編集部員	sage			2014-02-21 15:50:58	hdGUtO7f	" Who is the leader of the 2ch-deleter? 
saku-sienne(削ジェンヌ)?"
747	erobbs	1392901448	748		名無し編集部員	sage			2014-02-21 15:53:04	KxL+CPiW	" ID:1SREmiFV 
このアフィカス荒らし帰れよ"
748	erobbs	1392901448	749		名無し編集部員	sage			2014-02-21 15:53:20	Ch8FZnuI	" 忍法帖消したらどうやって連投荒し防ぐの？ 
忍法帖のおかげで荒らすのが面倒になって荒らしが減ったのに"
749	erobbs	1392901448	750		名無し編集部員				2014-02-21 15:55:31	GMYArY9E	" 418 名前：名無し編集部員[] 投稿日：2014/02/21(金) 11:04:26.53 ID:0syJFLv4 [2/4] 
この件でどのくらいの削除人がクビになった？全員？ 
募集かければいくらでも応募はあると思うけど審査は別として。 

440 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/21(金) 11:19:47.72 ID:??? 
>>418 
I have not fired any deleters. As far 
as the UNEI. I really don't know who 
they are. If they are also deleters, then 
perhaps that is to generalized. 

私（ジム）は一人も削除人を解任してませんよ？ 
運営に関して言えば、私はそれが誰なのか知らないのです 
もし、運営が削除人を兼ねているのならば、一般化される（両方にあてはまる）のかも？"
750	erobbs	1392901448	751		xerxes.maido3.net			＠Apparently admin	2014-02-21 15:55:40	???	" >>749 
It has good points and bad points."
751	erobbs	1392901448	752		名無し編集部員				2014-02-21 15:55:54	GIh1WtRx	" 過去の忍法帳データがただのクッキーではなく 
下手すると●の書き込みまとめデータ以上の危険なものだと理解してもらうにはどうしたらいいんだ… 
悪意は間違いなく次はここ狙って襲ってくるだろ"
752	erobbs	1392901448	753		名無し編集部員	sage			2014-02-21 15:56:13	chwb9x4q	" >>749 
荒らしを減らすより個人情報駄々漏れになるほうがずっと問題"
753	erobbs	1392901448	754		名無し編集部員	sage			2014-02-21 15:57:41	S3CpQAUX	" >>745 
やっつけ訳 
What do you think about not able to write from oversea?"
754	erobbs	1392901448	755		名無し編集部員				2014-02-21 15:58:03	GIh1WtRx	" その荒らしが次に狙ってくるのが忍法帳って話をしてるのに 
今度●データ流出並の出来事起きたらどうするんだよ 
課金システムなんて誰も使わなくなるぞ"
755	erobbs	1392901448	756		名無し編集部員	sage			2014-02-21 15:58:32	aWRSzgxH	" >>734 
ありがとう 
拙い英語でもだいたい読めたけどやっぱそうなのね 
意味がよう分からんわ 
専ブラで読めるdat以外にhtmlファイルが存在してたとかいう意味かね"
756	erobbs	1392901448	757		名無し編集部員	sage			2014-02-21 15:59:59	+MOUwFyF	" >>737 
On the deletion of data of Individual, there are a few differences among them 

1. Telephone number 
In 2channel,  the phone number may not be deleted if the true owner of that unveils it. 

2.E-mail address 
E-mail address should be deleted if this is posted for looking for one's partner.  
Pink has this clause, 2 Channel does not. 

個人情報に関しては次の違いがある。 
1.２ちゃんねるでは本人が電話番号を公開した場合削除されないことがあるとされているが、 
ピンクにはこの規定がない。 

2.ピンクでは出会い目的にメールアドレスが書かれた場合には削除されるとの規定がある。"
757	erobbs	1392901448	758		名無し編集部員				2014-02-21 16:01:37	54mnHKc6	" >>741 
>●流出のときの住所氏名電話番号と忍法帖を紐付けたら、●使ってないときの  
>書き込みまで全部紐付けられてしまう  
>これが問題  

それだけでなく、既に忍者IDで紐付いた（まとめられた）状態で流出するわけだから 
晒し行為をやりたい連中にとって非常に楽。 

忍法帖廃止までしなくても、今までの忍者IDに紐づいた書き込み履歴は 
消去してほしいな。"
758	erobbs	1392901448	759		名無し編集部員	sage			2014-02-21 16:01:38	vaXaSXZ+	" >>752 
英語ばりばりできて忍法帳に理解のあるやつがjimに直接教えてあげたらええよな。"
759	erobbs	1392901448	760		名無し編集部員	sage			2014-02-21 16:01:59	z3ZWqarQ	" Jimさんへ 

>>203（>>395）です　（395さん翻訳ありがとうございます） 

読んだ範囲では>>203（>>395）には直接返事いただけてなかった様で残念です 

1）が特に重要なんですがね・・・ 
1だけでも返事をいただけませんか？ 

1を明記していただけるかどうかによって、手を上げるかどうか、 
気持ちが変わる削除人も居ると思います 
英語は判らないので書き込みはこれでおしまいにします 
ありがとうございました 

知ってる範囲の英語です　→　have a good day!　:)"
760	erobbs	1392901448	761		名無し編集部員				2014-02-21 16:02:12	GMYArY9E	" >>753 
> 荒らしを減らすより個人情報駄々漏れになるほうがずっと問題 

　　　↓ 
Jim-san: 

It is a serious probrem and a disaster that private data linked by Nimpouchou system 
are leaked. 
Please abolish that fragile system as soon as possible."
761	erobbs	1392901448	762		名無し編集部員	sage			2014-02-21 16:02:37	GUBqVnlB	" >>737 
You must have secure earnings. 
Everyone understands's affiliate site's interfering with it."
762	erobbs	1392901448	763		名無し編集部員	sage			2014-02-21 16:03:41	aWRSzgxH	" >>741 
そりゃ問題だな 
●の利用者以外に2ちゃん全ユーザーとしての問題だな 
●使ってなければ住所氏名は出てこないが、それでもユーザーがどの板にどこに書いたか全て分かってしまうから 
2ちゃん全体の問題だ"
763	erobbs	1392901448	764		xerxes.maido3.net			＠Apparently admin	2014-02-21 16:03:45	???	" >>757 
Which way is better for the protection 
of the individual? I want things to remain 
a happy place. Probably at the time of writing 
the Pink Channel policy was almost identical 
to the 2ch policy."
764	erobbs	1392901448	765		名無し編集部員	sage			2014-02-21 16:05:58	Z9EOhjuN	" >>753 
●使ってない使わない人からしたらその逆なんだけど。 
クレカやメアドが紐付いてない時点で忍法帳にビクビクしてる人のほうが少ないでしょ。"
765	erobbs	1392901448	766		名無し編集部員	sage			2014-02-21 16:06:51	GUBqVnlB	" >>760 
2chの削除責任者って誰だったの？ 
管理人以外は有り得ないけど興味あるなあ"
766	erobbs	1392901448	767		名無し編集部員	sage			2014-02-21 16:07:51	aWRSzgxH	" >>749 
画像認証システムと浪人でいいんじゃないの"
767	erobbs	1392901448	768		名無し編集部員	sage			2014-02-21 16:10:09	GxWt2t4f	" >>760 
>>438でJack-sanとある。"
768	erobbs	1392901448	769		xerxes.maido3.net			＠Apparently admin	2014-02-21 16:11:09	???	" >>762 
そうです。"
769	erobbs	1392901448	770		名無し編集部員	sage			2014-02-21 16:12:47	GxWt2t4f	" >>760 いま色々といそがしそうな Jack-san が復帰できるなら 
削除鯔候補の取りまとめをお願いするかもしれない、という感じ。 

責任者は未だ未定。"
770	erobbs	1392901448	771		名無し編集部員	sage			2014-02-21 16:12:25	sBFCKxnD	" >>744 
The problem is that this affiliate is matome affiliate. 

shall you The prohibition character fc2.com? 

>>753 
忍法帳のクッキーに有効期限つけたらいいんじゃない？ 
有効期限すぎたら新しいのつくる。 
ninpocho Cookies add Expiration date? 
To make you a new one if you only expiration date."
771	erobbs	1392901448	772		名無し編集部員	sage			2014-02-21 16:13:29	aWRSzgxH	" >>752 
●ユーザーだけじゃないからね 
住所氏名はバレないかもしれないけど板と板の書き込みの紐付けがされてしまう 
2ちゃんねる全ユーザーの危機 

It is all the 2ch users' crisis."
772	erobbs	1392901448	773		名無し編集部員	sage			2014-02-21 16:14:41	+MOUwFyF	" >>764 
As far as I read Chapter 1 of both guide line, the Pink one has an advantage to protect a individual. 
I found the big difference on the deletion criteria of privcy. 

The pink has a article to delete the post which tries to collect the information of an individual and it 
may give an damage. 2 Channel does not have. 

早々のガイドラインの第１章を読んだ限り、個人の権利保護に関してはピンクのそれの方が優れていると思う。 
ピンクのそれには、プライバシー侵害の恐れがあるときには、個人情報の収集を目的とした行為も削除対象に 
なるとの規定があるが、2ちゃんにはそれがない。"
773	erobbs	1392901448	774		名無し編集部員	sage			2014-02-21 16:15:33	O75OELJV	 翻訳部隊が優秀
774	erobbs	1392901448	775		名無し編集部員	sage			2014-02-21 16:15:51	s9Bj587Z	" >>754 
訳ありがとうございます"
775	erobbs	1392901448	776		名無し編集部員				2014-02-21 16:16:07	GMYArY9E	" >>771 
> 忍法帳のクッキーに有効期限つけたらいいんじゃない？ 
> 有効期限すぎたら新しいのつくる。 

育てるのが面倒だろ？ 
そんなの手動でたとえば各人毎週１回クッキーを廃棄する、とかと変わらない 

その途端、URLは貼れないし、スレは立てられないし・・・となる 
投稿間隔制限も一番厳しくなるし、長文も無理 

何の解決にもなっとらんよお前のは"
776	erobbs	1392901448	777		名無し編集部員	sage			2014-02-21 16:16:12	GUBqVnlB	" ★はつけない上にIPがでない知恵袋ってとこが姑息でポイント高いね 
http://qb5.2ch.net/test/read.cgi/sakukb/1332576620/730"
777	erobbs	1392901448	778		名無し編集部員				2014-02-21 16:17:17	GIh1WtRx	" >>765 
利用者の多くは、●流出＋救済も無いまま放置のあげく 
世間の目が個人ヒモ付け祭りに向いてる間にほとぼり醒めるのまってた運営の姿を忘れてないよ 

1000行ったらオシマイ 
日付が変わったらIDが変わる 
荒らしじゃなくても普通の人はこの気軽さで2chに来てるだろう 

たださえ色んな事があったのにこれ以上何かあったら2chますます人離れるわ"
778	erobbs	1392901448	779		xerxes.maido3.net			＠Apparently admin	2014-02-21 16:17:57	???	 I have to walk the dog. Be right back.
779	erobbs	1392901448	780		名無し編集部員				2014-02-21 16:19:07	GMYArY9E	 ジム　＜　犬の散歩に行ってきます。すぐ戻る　ﾉｼ
780	erobbs	1392901448	781		名無し編集部員	sage			2014-02-21 16:21:04	QLv6rjCj	" >>564 
警察や裁判所からの要請に粛々と今まで通りに応じられればそんなに変化ないだろうけど 
管理者が外人なので英語でお願いしますーとか舐めた事言うと潰しに来ると思うよ 

現時点じゃ被害妄想に過ぎないし直接収益には関係ない話だから 
スレ違いの趣もあるしこの辺にしとくよ"
781	erobbs	1392901448	782		名無し編集部員				2014-02-21 16:21:37	54mnHKc6	" Jim san 

As written in >>402, Ninpouchou can be more dangerous thing than ● 
if cracked. 
Though cracked ●'s outflow was just about that of one month, that caused  
such a big tragedy, and damaged the trust of 2chan a lot. 

If Ninpouchou server is cracked, much bigger tragedy will be happen. 
It will be 30 times as big as the last one. 
Code Monkey san mentioned the possible happening in 491."
782	erobbs	1392901448	783		名無し編集部員				2014-02-21 16:21:37	M0uU2+EE	" ここまで問題の多い巨大掲示板を、日本語が上手くない外国人がきちんと運営できるとはとても思えない 
何かが起こってもすぐに対処できないだろう、人が足りないのだし 
再び惨事が起こる前にもう閉鎖して欲しいよ"
783	erobbs	1392901448	784		名無し編集部員				2014-02-21 16:21:59	MTI47QeT	 Jim-san,I like a Hotdog.
784	erobbs	1392901448	785		名無し編集部員				2014-02-21 16:22:28	GIh1WtRx	" つか、過去数年分の書き込みが忍法帳によって 
一人一人全板共通の固定のヒモ付け状態で全て記録保管されていたこと 
それが誰かのパスお漏らし１つで今後いつさっしーえっちの●流出みたいになるか判らないってスレを 
全てのサーバーに立てたら一部の板以外の人間はどんな反応するか想像つくだろ"
785	erobbs	1392901448	786		名無し編集部員	sage			2014-02-21 16:23:09	rB9y6d3I	" >>783 
英語と日本語が堪能な人を一人雇って、窓口にするだけでいいんだけど 
今はそれを雇う金すらないらしいよ^-^"
786	erobbs	1392901448	787		名無し編集部員	sage			2014-02-21 16:23:43	Z61fUaTN	" あぼ−ん用かhtm用の複製datと原本datを持ってたんだっけ？ 
offlaw2で1000行ってる筈のdatが途中までしか取れないパターンがあるとかいう話もそれのせい？"
787	erobbs	1392901448	788		名無し編集部員	sage			2014-02-21 16:23:53	vaXaSXZ+	" >>784 
Me, too."
788	erobbs	1392901448	789		名無し編集部員	sage			2014-02-21 16:24:04	QezCqeDe	" >>772 
少なくとも一個誤解があるぞ 
異なる板にも同一の忍者IDを使うのはあんたの専ブラ含めて怠慢な作りの専ブラだけ 
全てが間違ってるとは言わんが全ユーザーってのは飛躍し過ぎ"
789	erobbs	1392901448	790		名無し編集部員	sage			2014-02-21 16:23:20	sBFCKxnD	" >>776 
>その途端、URLは貼れないし、スレは立てられないし・・・となる  
>投稿間隔制限も一番厳しくなるし、長文も無理 
育つの敷居を下げて、忍法帳の制限を緩和したらいいじゃないの？"
790	erobbs	1392901448	791		名無し編集部員	sage			2014-02-21 16:25:42	GxWt2t4f	" Dear Jim-san, 

According to >>718, the ninpoucho stores data at three different locations. 

First, each res entries in dat files have ninpoucho ID and ninpoucho Level information. 
It should be stored in format similar to below. 
Name|Date|ID|Main text|Remote host|IP Address|User agent|NinjaID|Ninja Level 

Second, ninpoucho ID, ninpoucho Level, last IP address and last time stamp is stored on the server side. 

Thirdly, the same ninpoucho ID is stored in the cookie. 

The ninpoucho system compares the value in the cookie (#3) and local data (#2) and  
increments or decrements the level. 

If both #1 and #2 is to leak, people will be able to associate each res entries with IP address. 
This could be disastrous. Even if IP did not leak, people can associate posts by same poster. 

Can we have all ninpoucho ID entries wiped from the .dat files from year 2011 and beyond 
to ensure that we get a clean start with the revised ninpoucho system ?"
791	erobbs	1392901448	792		名無し編集部員				2014-02-21 16:25:52	GMYArY9E	" >>790 
そんなら廃止しろよ 
一番簡単かつ効果的、セキュリティ的にもすぐれた緩和策"
792	erobbs	1392901448	793		名無し編集部員	sage			2014-02-21 16:27:31	+MOUwFyF	" 個人の保護に関して、ピンクのガイドラインと２ちゃんのガイドラインどっちが優れているかと聞かれて、 
第１章を読むかぎりではピンクの方だよと答えたけど、異論はないの? > ALL"
793	erobbs	1392901448	794		名無し編集部員	sage			2014-02-21 16:27:40	aWRSzgxH	" >>783 
前の運営が半年かかっても対応しなかった案件をたった一晩で対応したから 
運営できるんじゃないかと思う 
如何に今までの運営がサボってたかってことだけど"
794	erobbs	1392901448	795		名無し編集部員	sage			2014-02-21 16:28:31	GUBqVnlB	" >>769 
To do so, the declaration of all rights reserved by the custodian is required. 
If there is a declaration, it is possible to think together. 
This is the first step of our."
795	erobbs	1392901448	796		名無し編集部員	sage			2014-02-21 16:28:57	aWRSzgxH	" >>789 
そうなんだ 
主に2chmateとjaneを使っているんだがこれらはどうなの？"
796	erobbs	1392901448	797		名無し編集部員				2014-02-21 16:31:08	GMYArY9E	" >>794 

閉鎖厨には何を言っても無駄ｗ 
ジム氏は閉鎖なんて全く考えてないから閉鎖厨相手にするだけ時間の無駄 

xerxes.maido3.net＠Apparently admin ★：2014/02/20(木) 10:46:50.27 ID:??? 
Let's do our best to make sure the site 
does not suddenly close forever. 

ジム　＜　「２ちゃんが突然、永久に閉鎖される」なんてことにならんように、みんなで全力を尽くそうぜい！"
797	erobbs	1392901448	798					Code Monkey	2014-02-21 16:32:15	???	" >>791 
Okay, I am back from my meeting. 
I will begin working on this now."
798	erobbs	1392901448	799		名無し編集部員	sage			2014-02-21 16:33:40	sBFCKxnD	" >>792 
忍法帳は、自分の書き込んだ内容に責任を持たせる抑止力になると思う。"
799	erobbs	1392901448	800		名無し編集部員	sage			2014-02-21 16:34:48	GxWt2t4f	" >>798 訳 translation 

ミーティングから戻りました。 
これから >>791 の忍法帳のdatの問題について対応します。 



>>798 Thank you very much !"
800	erobbs	1392901448	801		名無し編集部員	sage			2014-02-21 16:35:38	rfVJI+/B	" 忍法帖って１〜３ヶ月程度保存される書き込みログと忍者のデータベースを照合すると 
>>718の書式で取り出せるってだけだろ？ 

自分で!nanjaで晒して書き込んだのは別にして"
801	erobbs	1392901448	802		名無し編集部員				2014-02-21 16:36:18	MTI47QeT	 Eight-handred
802	erobbs	1392901448	803		名無し編集部員				2014-02-21 16:37:02	GIh1WtRx	" >>799 
ここまでのリスクを背負うぐらいなら、抑止力はIPで十分だと思うよ 
これまでは何故か巻き添え規制するだけだったりログ開示を拒んだりと不思議が多かったけど"
803	erobbs	1392901448	804		名無し編集部員	sage			2014-02-21 16:38:02	QezCqeDe	" >>796 
普通は専ブラを入れたディレクトリ配下に忍者IDを格納した設定ファイルがある 
それを確認汁、大抵はHAP=って書式 
こいつが板名と関連付けて書かれてなければ手抜き専ブラ 

2chmateってのはスマホ用か？だとするとadb繋げる程度の知識がないと確認は無理かもな"
804	erobbs	1392901448	805		名無し編集部員				2014-02-21 16:39:42	GMYArY9E	" >>798 
Code Monkey San: 


Welcome back! 
We discussed and got the conclusion : Ninpouchou is harmful and fragile  
without doing any good at all."
805	erobbs	1392901448	806		名無し編集部員				2014-02-21 16:40:05	54mnHKc6	" >>765 
そうか？あの流出以来、●持ちじゃなくても 
週に1度は忍法帖を破棄するようにしたという人を 
何人も見たけどな（運営板等で）。 
自分が書いた>>661の?Bみたいな理由で自分の多数の書き込みをつなげられるのは 
嫌な人だって多いはずなんだよ。●漏れ組じゃなくても。"
806	erobbs	1392901448	807		名無し編集部員	sage			2014-02-21 16:43:45	3MaLlkWJ	" 忍法帖はドメイン別（2chとpinkで分かれてるだけ） 
板別なのはそれ以外のCookie"
807	erobbs	1392901448	808		名無し編集部員				2014-02-21 16:43:57	GMYArY9E	" >>804 
何ホザいてるんだコイツ？ 

（おそらく使用人口の一番多い）Jane Styleだって、iniファイルの165行目あたりに 

　　WrtCookie=PON=ほげほげ 

の１行あるだけ。全板共通の"
808	erobbs	1392901448	809					Code Monkey	2014-02-21 16:46:59	???	" >>805 
I am going to do this: 
1. Remove the logs from the ninja server about past posts 
2. Remove the ninja user data that is stored on the server logs 
3. Remove the functions that logs ninja user data needlessly 
These three steps will prevent someone in the future from hacking the server and releasing user data. 

What I cannot prevent is: 
If a past manager of 2ch already has the logs stored locally on his computer, then he could leak the data independently."
809	erobbs	1392901448	810		名無し編集部員				2014-02-21 16:47:23	MTI47QeT	" Born in the USA,Born in the USA,I was. 
Born in the USA,Born in the USA. 
I'm cool Rock'ndady in the USA."
810	erobbs	1392901448	811		xerxes.maido3.net			＠Apparently admin	2014-02-21 16:48:05	???	" >>752 
Original Ninpocho system was cookie 
only. If there are logs, then that was added 
after by the UNEI. It is being looked at now."
811	erobbs	1392901448	812		xerxes.maido3.net			＠Apparently admin	2014-02-21 16:50:31	???	" >>754 
It affects me often."
812	erobbs	1392901448	813		名無し編集部員	sage			2014-02-21 16:51:47	mFU5/qFS	 海外からとかどーでもいいだろが
813	erobbs	1392901448	814		名無し編集部員				2014-02-21 16:52:45	GMYArY9E	" 809 名前：Code Monkey ★[] 投稿日：2014/02/21(金) 16:46:59.26 ID:??? 
I am going to do this: 
1. Remove the logs from the ninja server about past posts 
2. Remove the ninja user data that is stored on the server logs 
3. Remove the functions that logs ninja user data needlessly 
These three steps will prevent someone in the future from hacking the server and releasing user data. 

What I cannot prevent is: 
If a past manager of 2ch already has the logs stored locally on his computer, then he could leak the data independently. 


以下のことをやろうと思ってます 
１．忍者鯖から過去の投稿を削除すること 
２．サーバーログから忍者ユーザー垢の情報を削除すること 
３．無駄に忍者ユーザー垢情報をログ記録する機能を削除すること 
この３ステップで、誰かが鯖ハックしてユーザーのデータを放流することは防げます 

私が防げないこと： 
もし、既に過去の運営がログ類をDLしてた場合、その人は勝手にリークできちゃいます"
814	erobbs	1392901448	815		名無し編集部員	sage			2014-02-21 16:54:06	+MOUwFyF	" >>812 
If I use Ronin, can I post something out side of Japan ?"
815	erobbs	1392901448	816		xerxes.maido3.net			＠Apparently admin	2014-02-21 16:54:27	???	" >>744 
そうです。どもありがとうございます。"
816	erobbs	1392901448	817		名無し編集部員				2014-02-21 16:54:34	WLg3OPaN	" 忍法帳の危険性について端的に言えば 
過去数年分の全ての書き込みが全板共通のIDで保存されてる事だろう 

それが忍法帳サーバーに今も一括で存在しており 
●流出と同じ手順で同じようにzipで流れる可能性がある 

>>661さんの書き込みを誰か訳してあげくれませんか"
817	erobbs	1392901448	818		名無し編集部員				2014-02-21 16:55:31	GMYArY9E	" >>809 
Thank you, Code Monkey san! 
They are good ideas. 

However, Ninpouchou has no existence value at all now. 
Please abolish that stupid system as soon as possible."
818	erobbs	1392901448	819		xerxes.maido3.net			＠Apparently admin	2014-02-21 16:55:44	???	" >>776 
I think that is not the big problem. This 
data may have already been bought by 
one of those Big Data companies. What 
a naughty human that could have done that. 
What a naughty company would be involved 
in that."
819	erobbs	1392901448	820		名無し編集部員				2014-02-21 16:56:16	54mnHKc6	" >>801 
いや、忍法帖サーバーに 
各忍者IDごとに書き込みの記録が全て保存されてるという噂もあるんだよ。 
つまり書き込み履歴が既に紐付きの状態で保存されているという噂。 
前の運営はその辺りのことを徹底的に曖昧にしていたし、そもそもこうやって聞ける場も無かった。 
だから先ずは忍法帖サーバーにそういうものが保存されているのかどうかをはっきりさせたい。 


Code Monkey san 

There is rumor that in Ninpouchou server  
each Ninja ID's writing history is recorded. 
Is it true? 

If it is true, then, if Ninpouchou server is cracked, not only July 2013-August 2013,  
but also all writings done after 2011 can be connected to their author.  
So, even Ninpouchou system is not abolished, I strongly hope 
the each Ninja ID's writing history recorded now be wiped out. 

Please"
820	erobbs	1392901448	821		名無し編集部員	sage			2014-02-21 16:56:48	aWRSzgxH	" >>799 
責任持たないで荒らし回っている連中が大勢いるけどね"
821	erobbs	1392901448	822		名無し編集部員				2014-02-21 16:56:53	WLg3OPaN	" >>814 
なるほど…これが最善なのかな 

最後のはDL出来ただろう人間はある程度特定できるのかな 
（旧運営の誰かって意味で）"
822	erobbs	1392901448	823		名無し編集部員	sage			2014-02-21 16:57:01	mFU5/qFS	 噂でごちゃごちゃ言うなやハゲか
823	erobbs	1392901448	824		xerxes.maido3.net			＠Apparently admin	2014-02-21 16:57:42	???	" >>783 
You are correct."
824	erobbs	1392901448	825		xerxes.maido3.net			＠Apparently admin	2014-02-21 16:58:51	???	" >>791 
Now you see why I fired them."
825	erobbs	1392901448	826		名無し編集部員	sage			2014-02-21 16:59:42	aWRSzgxH	" >>804 
なんていうファイル名か分からん 

>>808 
そうなの？ 
今PC側は確認できんな"
826	erobbs	1392901448	827		名無し編集部員	sage			2014-02-21 17:00:57	aWRSzgxH	" >>806 
じゃあやっぱり忍法帖はユーザーを苦しめているだけの欠陥システムじゃん"
827	erobbs	1392901448	828		名無し編集部員				2014-02-21 17:01:06	GMYArY9E	" 819 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/21(金) 16:55:44.06 ID:??? 
776　←安価ミスか？ 
I think that is not the big problem. This 
data may have already been bought by 
one of those Big Data companies. What 
a naughty human that could have done that. 
What a naughty company would be involved 
in that. 

それはさほど大きい問題ではない（←忍法帖とのログ紐付けの話題と思われ） 
このデータ（忍法帖データーつきの２ちゃんログ）は、既にビッグデータを扱う 
会社に売り飛ばされてるかもしれないしね 
いたずら好きの人ならとっくにやってるよ 
いたずら好きの会社もそれ加担してるかもね"
828	erobbs	1392901448	829					Code Monkey	2014-02-21 17:02:24	???	" >>815 
Yes it should. If it does not work, please tell me and I will fix it."
829	erobbs	1392901448	830		名無し編集部員	sage			2014-02-21 17:05:01	aWRSzgxH	" >>809 
Thank you!! 
I need your help by all means!"
830	erobbs	1392901448	831		名無し編集部員	sage			2014-02-21 17:05:20	+MOUwFyF	" >>829 
Great ! 

浪人を使うと海外からも書き込みができるそうです。"
831	erobbs	1392901448	832		xerxes.maido3.net			＠Apparently admin	2014-02-21 17:07:36	???	" >>809 
If he did that it would be a crime, and we 
could ask for his prosecution."
832	erobbs	1392901448	833		AirRock		FRX00.G90/ee		2014-02-21 17:08:21	9kX7NqZR	" Hi, Jim-san, I'm AirRock. 

http://qb5.2ch.net/test/read.cgi/sec2chd/1392567978/414 
http://qb5.2ch.net/test/read.cgi/operate/1389163696/122 


onegai shimasu 

>>3 
>>6"
833	erobbs	1392901448	834		名無し編集部員	sage			2014-02-21 17:09:13	vaXaSXZ+	 AirRockかわいい
834	erobbs	1392901448	835		名無し編集部員	sage			2014-02-21 17:10:04	QezCqeDe	" >>817 
あんたも誤解してるようだがその部分は使ってる専ブラ次第で話が変わるぞ 
>>826 
そんな何個もテキストファイルなんてないんだから確認しろと…"
835	erobbs	1392901448	836		名無し編集部員	sage			2014-02-21 17:09:26	sBFCKxnD	" >>824 
Never mind 
Technical language is Common 
google manages Japanese Site in USA"
836	erobbs	1392901448	837		xerxes.maido3.net			＠Apparently admin	2014-02-21 17:10:13	???	" >>815 
はいはい"
837	erobbs	1392901448	838		名無し編集部員				2014-02-21 17:11:15	GMYArY9E	" >>832 
> If he did that it would be a crime,  

I'm afraid NO. 

In japan, it is NOT a crime. 
To leak private data is just of civil procedure. 
Police do NOT work for that."
838	erobbs	1392901448	839		xerxes.maido3.net			＠Apparently admin	2014-02-21 17:13:39	???	" >>838 
Well it certainly is a shame. He won't 
be returning here that is for sure."
839	erobbs	1392901448	840		名無し編集部員				2014-02-21 17:14:00	GMYArY9E	" >>833 
えあろっくさんがどこまで「流れ」を把握してるかわからんがｗ 


・キャップ再交付とか削除統括は、Jackさん がやる（ジムさんじゃない） 

・Jackさんは数日（couple of days）ほど忙しいから対応できない 

・規制側も同じ担当分担なのかはまだ不明だが多分そう"
840	erobbs	1392901448	841		名無し編集部員				2014-02-21 17:16:26	GMYArY9E	" 後半の文章の方が驚き。何か水面下でやりとりあったのかな？(´・ω・`) 


839 名前：xerxes.maido3.net＠Apparently admin ★[] 投稿日：2014/02/21(金) 17:13:39.31 ID:??? 
Well it certainly is a shame. He won't 
be returning here that is for sure. 

それ（日本では一般人の情報漏えい自体が犯罪ではないこと）は恥だなｗ 
彼（ひろゆき）がこ（２ちゃんねる）に二度と戻って来ないことは間違いないけどね"
841	erobbs	1392901448	842		名無し編集部員	sage			2014-02-21 17:17:17	+MOUwFyF	" Jim-san 
This is a summary of >>760 

________________________________________________________________ 
I am >>203(a deleter) 

It is very important for me who will be a supervisor of a deleter.  
So, I am very pleased if you tell me this. I think someone may be going to apply to a deleter again if you tell us."
842	erobbs	1392901448	843		xerxes.maido3.net			＠Apparently admin	2014-02-21 17:17:37	???	" >>833 
If you think it is a wise decision. Please 
release them. If it is a mistake, please let me know."
843	erobbs	1392901448	844		名無し編集部員				2014-02-21 17:19:07	GMYArY9E	" ８４３で話噛み合ってる？　＞　えあろっくさん 
「勝手にやってくれ」って言われてもシステム上の権限はあるの？"
844	erobbs	1392901448	845		名無し編集部員				2014-02-21 17:19:22	54mnHKc6	" >>809 
Thank you a lot Code Monkey san. 

So, does the rumor that ""in Ninpouchou server each Ninja ID's writing history is recorded"" 
turned out true? 
All writing history since March 2011 was recorded? 
Or was it shorter terms' one (like these three months)?"
