	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
744	erobbs	1393402233	745		xerxes.maido3.net			＠Apparently admin	2014-03-02 21:13:40	???	" >>739 
warota, awesome"
745	erobbs	1393402233	746		名無し編集部員	sage			2014-03-02 21:17:14	MVKzqHxt	" >>745 
Jim-san. 
Are you in the format of >>731?"
746	erobbs	1393402233	747		名無し編集部員	sage			2014-03-02 21:19:07	MVKzqHxt	" >>745 
Sorry, >>746 is miss response. 

Jim-san. 
Are you OK in the format of >>731 ?"
747	erobbs	1393402233	748		xerxes.maido3.net			＠Apparently admin	2014-03-02 21:22:43	???	" >>747 
Please post it on the correct thread 
now. Are all the settings the same?"
748	erobbs	1393402233	749		名無し編集部員	sage			2014-03-02 21:27:54	pwTQwOPp	" jim-san, regulation maru 

Report Maru and Ronin trolls here  
http://qb5.2ch.net/test/read.cgi/operate/1393335982/"
749	erobbs	1393402233	750		名無し編集部員	sage			2014-03-02 21:31:37	MVKzqHxt	" >>748 
OK. I'm sorry. 

http://qb5.2ch.net/test/read.cgi/operate/1393632238/105 

I wrote here."
750	erobbs	1393402233	751		名無し編集部員	sage			2014-03-02 21:37:49	DUAYONko	" Jim-san 
I want you to also make BBSPINK into Copyright reserved."
751	erobbs	1393402233	752		名無し編集部員	sage			2014-03-02 21:48:37	BNUzqzpz	" >>729 
Almost all vandals were deleted."
752	erobbs	1393402233	753		名無し編集部員	sage			2014-03-02 22:06:49	Makho4Tb	 Vip was broken
753	erobbs	1393402233	754		名無し編集部員	sage			2014-03-02 22:08:34	go2bcd8r	" VIPSETTING変えた時に変な所弄ったでしょ 
BE必須になってる"
754	erobbs	1393402233	755		名無し編集部員	sage			2014-03-02 22:09:49	NetumkAv	" おいJim何してんだよ 
書き込みすらできなくするとか 
2chをビッグにしたいとかいっておいてこんな真似するとか 
お前のやってる事間違いだらけだよ"
755	erobbs	1393402233	756		名無し編集部員	sage			2014-03-02 22:11:16	nRpL6Rpg	" どうやらコピペしたコードのミスらしい 
今日中に治すらしい"
756	erobbs	1393402233	757		名無し編集部員	sage			2014-03-02 22:12:17	TVC5u1Rm	 一々大げさなんだよ鬱陶しい
757	erobbs	1393402233	758		名無し編集部員	sage			2014-03-02 22:14:32	ZK0Ns14S	 そろそろ必死なブサヨ嫌儲は失せろよ
758	erobbs	1393402233	759		名無し編集部員	sage			2014-03-02 22:19:19	JGkuymA4	" 君も戦場へ戻りたまえ 
ここはpinkの国の王室でございますですよ"
759	erobbs	1393402233	760		名無し編集部員				2014-03-02 22:20:47	OWhyZ4nu	 パロ乙
760	erobbs	1393402233	761		名無し編集部員	sage			2014-03-02 22:27:14	cjM5Ctbx	 Jim love
761	erobbs	1393402233	762		名無し編集部員				2014-03-02 22:32:47	ZcRSratW	" Thank you Jim-san VERY VERY VERY VERY MUCH!!!! 
I'm very happy now !!!! 
You are really GOD!! 
JIM IS GOD !!! 
Thank you ! 
I love you!!"
762	erobbs	1393402233	763		名無し編集部員				2014-03-02 22:32:48	TTZJl6l6	" Jim 


I am a resident of vip. 

I would like to thank your decision. 

Thank you so much!!!!"
763	erobbs	1393402233	764		名無し編集部員				2014-03-02 22:33:28	wkjBtF7Q	" VIPからきました(´・ω・｀) 
Jim-san ありがとう"
764	erobbs	1393402233	765		名無し編集部員	sage			2014-03-02 22:33:59	nPAEawSh	" jim-san 
thank you very much."
765	erobbs	1393402233	766		名無し編集部員	sage			2014-03-02 22:35:00	ClCzdLW+	 嬉しいのは分かるがあんまり押しかけないほうが印象いいと思うぞ
766	erobbs	1393402233	767		xerxes.maido3.net			＠Apparently admin	2014-03-02 22:35:11	???	" You are welcome, sorry about the  
formatting error. Don't forget to support 
Ronin. http://ronin.bbspink.com"
767	erobbs	1393402233	768		名無し編集部員				2014-03-02 22:35:47	r1sV7iLh	" ジムさんありがとう 
名前変えてくれだだね"
768	erobbs	1393402233	769		名無し編集部員	sage			2014-03-02 22:37:18	zrz/wvCi	" jim-san 
love ya lots!"
769	erobbs	1393402233	770		名無し編集部員				2014-03-02 22:37:59	GsO9E9c5	" >>767 
Thnak you Jim-san. 
This means affina cannot copy VIP, right?"
770	erobbs	1393402233	771		名無し編集部員	sage			2014-03-02 22:38:42	ClCzdLW+	 お前等ronin買ってやれよ
771	erobbs	1393402233	772		名無し編集部員				2014-03-02 22:41:02	pJSiKzOC	" >>771 
やすけりゃな"
772	erobbs	1393402233	773		xerxes.maido3.net			＠Apparently admin	2014-03-02 22:44:39	???	" It has been a long week-end. 
I am going to bed. 
Good night folks."
773	erobbs	1393402233	774		名無し編集部員	sage			2014-03-02 22:45:48	d7rkg9Xm	" >>773 
おやすみ"
774	erobbs	1393402233	775		名無し編集部員				2014-03-02 22:46:46	pNAzZkc8	" >>773 
Good night"
775	erobbs	1393402233	776		名無し編集部員				2014-03-02 22:46:50	GsO9E9c5	" >>773 
Good night GOD"
776	erobbs	1393402233	777		名無し編集部員				2014-03-02 22:46:53	TTZJl6l6	" >>773 
Good night."
777	erobbs	1393402233	778		名無し編集部員				2014-03-02 22:47:12	yanjgvsF	" Jim-san 
I'm sorry that I will talk you for Nanj 
VIP has been applied forbiding affiliate. 
When is Nanj applied it?? 

You know VIP and Nanj are many resource for affiliate 
I fear that after VIP cannot affiliate, affiliate moves Nanj. 
If so that, affiliate take no dameage and 2ch will not increase population. 

If Nanj  take inefficient handling, please tell us. 
thanks."
778	erobbs	1393402233	779		名無し編集部員				2014-03-02 22:47:48	pNAzZkc8	" どなたかローカルルールの変更を 
申請する方法を教えていただけませんか?"
779	erobbs	1393402233	780		名無し編集部員				2014-03-02 22:53:03	I9OfAnt3	" スクリプト対策しないの？ 
http://hissi.org/read.php/soap/20140302/"
780	erobbs	1393402233	781		名無し編集部員	sage			2014-03-02 22:53:53	MVKzqHxt	" >>773 
Good night. 
Thanks to change the SETTING.txt."
781	erobbs	1393402233	782		名無し編集部員	sage			2014-03-02 22:57:51	5BvmZUHl	 Jim is God
782	erobbs	1393402233	783		名無し編集部員	sage			2014-03-02 23:13:01	gkZ7tK5j	" 【転載禁止記念】エロ漫画貼ってけｗｗｗｗｗｗｗｗｗｗ 
http://hayabusa.2ch.net/test/read.cgi/news4vip/1393768308/"
783	erobbs	1393402233	784		名無し編集部員	sage			2014-03-02 23:14:29	Ei/L8+Hi	" >>779 
なんJ民？"
784	erobbs	1393402233	785		名無し編集部員	sage			2014-03-02 23:15:00	TdhX0C8L	" 転載禁止にして何になるんだ？誰が動くんだ？ 
jimが動くと思ったら大間違いだぞ 
jimがやっている透かしが入る画像ロダあるけど１年以上放置されてんぞ"
785	erobbs	1393402233	786		名無し編集部員	sage			2014-03-02 23:15:15	BNUzqzpz	" >>773 
Too you"
786	erobbs	1393402233	787		名無し編集部員	sage			2014-03-02 23:21:34	O00AbOmw	" Logsoku is reprinting this news4vip without permission. 
We arel take appropriate actions on circumstances."
787	erobbs	1393402233	788		名無し編集部員				2014-03-02 23:25:45	pNAzZkc8	" We want Jim to change the Nanj's local rule. 
We think Nanj was made to rot by affiliate blogger. 
Because the rule of VIP had changed, affiliate blogger moved to Nanj. 
Now,Nanj is defeated by affiliate blogger. 
So,Nanj have need to prohibit reprinting."
788	erobbs	1393402233	789		名無し編集部員				2014-03-02 23:26:51	pNAzZkc8	" >>784 
はい 
>>788 
この文の文法に間違いはないでしょうか?"
789	erobbs	1393402233	790		名無し編集部員	sage			2014-03-02 23:30:54	ClCzdLW+	 ログ即はそもそもjimが名指しでキレてるからほっとけ
790	erobbs	1393402233	791		名無し編集部員	sage			2014-03-02 23:33:33	TdhX0C8L	 それで誰が動くの？
791	erobbs	1393402233	792		名無し編集部員	sage			2014-03-02 23:33:46	Ei/L8+Hi	" >>789 
来なはれ　シベリアなのでIP嫌うならROMでも 

なんＪローカルルール議論スレ 
http://toro.2ch.net/test/read.cgi/siberia/1393146877/ 

ローカルルールの変更の申請の方法も書いてるから 
ここだとスレチとなってしまう"
792	erobbs	1393402233	793		名無し編集部員				2014-03-02 23:33:51	pNAzZkc8	 So,we are going to begin voting about it at 24:10.
793	erobbs	1393402233	794		名無し編集部員				2014-03-02 23:34:30	pNAzZkc8	" >>792 
ありがとうございます"
794	erobbs	1393402233	795		名無し編集部員				2014-03-02 23:44:17	JnIMTJeK	" Jim-san. 

Are you sure I should step on What kind of a procedure when you want to reprint ban?"
795	erobbs	1393402233	796		名無し編集部員	sage			2014-03-02 23:47:54	O00AbOmw	" >>791 
誰も動かなければ今までどおりに養分だ 
今までと違い転載禁止の御旗はある。後は住人次第"
796	erobbs	1393402233	797		名無し編集部員	sage			2014-03-02 23:49:57	TdhX0C8L	 だからといって住人は何も出来ないがな
797	erobbs	1393402233	798		名無し編集部員				2014-03-02 23:50:56	r1sV7iLh	" ＿＿＿ 
＼ ⊂[( '/д\`)　アフィカスｗｗｗまたな！ｗｗｗ 
　 ＼/　(⌒ﾏ´ 
　　（⌒ヽrヘJつ 
　 　 ＞ _）、 
　 　 し' ＼_） ヽヾ＼ 
　　　　　　　　　　丶_ｎ.＿_ 
　　　　　　　　　　https://www.hellowork.go.jp/ 
　　　　　　　　　　　　 ￣ 　 （⌒ 
　　　　　　　　　　　　⌒Y⌒ ＼ 
　　　　　                     ＼ ＼ ＼　　　　　 　 rっ 
　　　　                           ＼ ＼ ＼∨（. 　　｜| 
　　　　　　                     　　＼　l＼　　（.　　|.ﾊ,,ﾊ　　　 
　ぐぬぬっ！チキショウめ！　）　|＿＼⌒　　('A`　)　 
　　　　　 　 　                     ⌒） 　 ＼ ＼ 　〉 　　_二二二つ http://open2ch.net/menu/ 
　　　　　　　　                   　　 ⌒　　＼ ＼ 　　/ 
　　　　　　　　 　 　 　 　                    　 ＼＿ノ 
　　　　　　　　　　 　 　 　 　 　                  ＼＼ 
　　　　　　　　　　　　　 　 　 　 　                 ＼＼ 
　　　　　　　　　 　 　 　 　 　 　 　                　 レ"
798	erobbs	1393402233	799		名無し編集部員	sage			2014-03-02 23:53:11	TdhX0C8L	" 転載禁止にしたことで一人一人が2ｃｈのスレ 
今で言うとvipのスレを自分のだから転載するなと主張できるわけか？"
799	erobbs	1393402233	800		名無し編集部員	sage			2014-03-02 23:54:17	O00AbOmw	" 規約違反でアフィをはがすなど、やり方はあるね 
転載禁止アフィざまあだけでいいならそれまでだけど"
800	erobbs	1393402233	801		名無し編集部員	sage			2014-03-02 23:54:23	sxJ8lnLs	" >>799 
出来ない 
投稿規約読みなはれ"
801	erobbs	1393402233	802		名無し編集部員	sage			2014-03-02 23:55:03	2XxcL+YN	 それは無理。2chは今ならJimのものなんだから。そこはJimがやるでしょ。
802	erobbs	1393402233	803		名無し編集部員	sage			2014-03-02 23:57:00	TdhX0C8L	" だから誰が動くのかといえばjimしかない 
透かし画像ロダも１年以上放置してるjimは動かない 
なんの為にやってんだか"
803	erobbs	1393402233	804		名無し編集部員	sage			2014-03-03 00:05:09	TMm++zgz	" 簡単に言うとやったとしてもここまでこれから先の通報？みたいなことはjimはやらない 
めんどくさいからな 
それはjimがやっている１年以上放置の画像ロダが物語っている 
わざわざ透かしも入れて頑張るってレスもしてるのに放置している"
804	erobbs	1393402233	805		名無し編集部員	sage			2014-03-03 00:06:02	eJQJWtiF	" ここで話すことじゃないけど、トップページに自由利用マークがついている以上、それが認めている範囲での 
転載を禁止することはできない。特に、ログ速には注意が必要だ。 

This is not an issue to discuss here. But I have to say, we can't prohibit all reprints of copy sites because 
free use marks are put on the top page of 2channel. Copy site can use of contents of 2channel as far as  
the law permits. Especially we have to deal with LOGUSOKU with care."
805	erobbs	1393402233	806		名無し編集部員				2014-03-03 00:12:10	67fMMksa	" Voting has been done here 

なんでも実況ＪLR変更議論周知の為の名前欄変更投票 
http://kohada.2ch.net/test/read.cgi/vote/1393769996/"
806	erobbs	1393402233	807		名無し編集部員				2014-03-03 00:15:05	KAJmqMbw	" とりあえずアフィとか転載禁止の話はある程度のメドがついたし 
他の問題を処理していったらどうか"
807	erobbs	1393402233	808		名無し編集部員				2014-03-03 00:15:45	67fMMksa	" At >>806, 
It is making noise that it is invalid. 
But it is merely his resistance"
808	erobbs	1393402233	809		名無し編集部員	sage			2014-03-03 00:17:17	+C+hI4f2	" 電車男とか 
AAとか 
そういうのがなくなるわけね"
809	erobbs	1393402233	810		名無し編集部員	sage			2014-03-03 00:19:15	31u+KhEO	" >>773 
good night. 
And I'm very fain and thank you! 
because you accepted our request. 
It's very good."
810	erobbs	1393402233	811		名無し編集部員	sage			2014-03-03 00:29:31	HM7Djq6C	" Jim-san 

LOGSOKU registers by spam. 
Let's enroll in a Rock54 in SAKURA."
811	erobbs	1393402233	812		名無し編集部員				2014-03-03 00:57:41	qkbIunNS	" 結局議論の精査も一切せずに承認か〜 
何もかも強引に物事進めてどれだけ人が離れてくか見物だわ"
812	erobbs	1393402233	813		名無し編集部員				2014-03-03 01:06:44	67fMMksa	" >>812 
It is a mere assertion of you. 
Scrutiny of the discussion has been already finished."
813	erobbs	1393402233	814		名無し編集部員	sage			2014-03-03 01:11:04	FIJmcHEf	" >>812 
あきらめてさっさとハロワいけ"
814	erobbs	1393402233	815		名無し編集部員				2014-03-03 01:15:36	qkbIunNS	" 日本語もろくに読めないのに精査できるわけ無いだろｗ 
茶番だよ"
815	erobbs	1393402233	816		950		e0iPMEQDlA		2014-03-03 01:17:53	67fMMksa	 しばらく私は翻訳係でもつとめます
816	erobbs	1393402233	817		名無し編集部員	sage			2014-03-03 01:19:55	OBlQSj4h	" >>815 
たかが２ちゃんに何を期待してるんだ？ｗ 
こんな掲示板なんか潰れようが無くなろうが痛くも痒くもないだろ"
817	erobbs	1393402233	818		名無し編集部員	sage			2014-03-03 01:31:52	31u+KhEO	" >>816 

http://kohada.2ch.net/test/read.cgi/vote/1393769996/ 
良かったらここの投票結果をJimニキに伝えてもらえんやろか。"
818	erobbs	1393402233	819		その１	sage			2014-03-03 01:34:28	QpjEZWkj	" >>646 
大体理解しているならそれこそあなたがひな形を作りましょ♪ 

>ただ★が出せるようになってる方でも活動されてないように見える方が何人も居るので旧運営からスライドした人達がボランティアとし活動してるのか？って疑問も有るんですけどね 
運用板、削除規制の各作業関係のスレ、あとは鳥、魚、馬あたり見れば活動してる人なんてほぼ把握できますよね"
819	erobbs	1393402233	820		その２	sage			2014-03-03 01:38:03	QpjEZWkj	" >設定系の★の方は活動出来てませんよね？ 
変更人も板スレ復帰人も複数活動してます 

>本来の形式ではやらない事がまかり通る現状を解消した方が良いと考えるんですよ 
これはとても賛成 
削除は以下のような事情があるしどうなることやら 
http://qb5.2ch.net/test/read.cgi/operate/1393644527/101-105"
820	erobbs	1393402233	821		名無し編集部員	sage			2014-03-03 01:45:46	7qOIEPes	" 規制なんとかしちくり 
AUで書き込めない"
821	erobbs	1393402233	822		名無し編集部員	sage			2014-03-03 01:46:14	31u+KhEO	" >>816 
なんＪに来てくれてありがとうやで。"
822	erobbs	1393402233	823		名無し編集部員	sage			2014-03-03 01:55:03	RT0fdZEp	 けっきょく強制ＩＤの件は全く進まないってことでいいの？
823	erobbs	1393402233	824		950		e0iPMEQDlA		2014-03-03 01:58:47	67fMMksa	" >>818 
わかりました"
824	erobbs	1393402233	825		名無し編集部員				2014-03-03 01:59:05	VDn1bjf/	" Hi jim. 
How are you."
825	erobbs	1393402233	826		名無し編集部員				2014-03-03 02:02:51	qkbIunNS	" jimさんへ 
http://hissi.org/ 

このようなサイトは非常に便利ですが、アフィがついてます。 
これらもすべて禁止にして閉鎖させる方針でしょうか？ 

あとVIPの嫌儲スレではノンアフィサイトなどもすべて潰すと言う話になっていますが 
JIMさんの具体的な方針をそろそろ聞かせてください。 

最後に、私はアフィ関係者ではありません。"
826	erobbs	1393402233	827		名無し編集部員	sage			2014-03-03 02:03:41	tXGUHgxE	 Jimさんは必死便利だから潰さないって言ってましたよ
827	erobbs	1393402233	828		名無し編集部員				2014-03-03 02:09:20	qkbIunNS	" それなら例外サイトをあげてもらえませんか？ 
それが最初に告知されないとサイト運営者達はさっさと自分のサイト閉鎖しちゃうか 
もしくは狂った嫌儲民に攻撃されて潰されちゃいますよ。 
すでに転載禁止が決まって例外を認めるか否かの話になってるけど、 
転載禁止にしてから議論とか遅すぎるかと"
828	erobbs	1393402233	829		名無し編集部員				2014-03-03 02:10:55	4Q0CAqgV	" >>824 
助かるで 
ありがとう"
829	erobbs	1393402233	830		名無し編集部員				2014-03-03 02:11:14	8PKWniys	" なんJではVIPの転載禁止以後、下記スレのID:rreP6D15みたいに露骨なロンダリングが行われてる。 
After enforcement of the prohibition for VIP, conspicuous response-laundering is increasing like ID:rreP6D15 (below this line) in livejupiter. 
http://hayabusa.2ch.net/test/read.cgi/livejupiter/1393778438/ 

http://hissi.org/read.php/livejupiter/20140303/cnJlUDZEMTU.html 

多分ここがロンダ元なんだろうけど。 
I think it is the cause of response-laundering... 
http://hayabusa.2ch.net/test/read.cgi/news4vip/1393776246/"
830	erobbs	1393402233	831		名無し編集部員	sage			2014-03-03 02:12:54	dsqghhly	 AAも転載禁止になるんすかー？
831	erobbs	1393402233	832		名無し編集部員	sage			2014-03-03 02:15:14	31u+KhEO	" >>824 
ありがとうやで。 
ワイなんＪ民なんやけど､ 
一朝一夕で何かやってくれって言う傾向が強過ぎて困るニキが多いと思う。 

Jimさんに取って、なんＪの問題は禁詰に解決しなけりゃならない問題じゃない事位は理解してるつもりや｡ 
ただ、アフィカスへの怒りが強すぎて 
なんＪ民が暴走レベルで暴れてしまうのも、仕方ないとは思うんや｡"
832	erobbs	1393402233	833		名無し編集部員	sage			2014-03-03 02:16:12	FnungcXb	" 暴れるのはいいけど 
やりすぎは良くないよね(´・ω・`)"
833	erobbs	1393402233	834		名無し編集部員	sage			2014-03-03 02:16:25	UiPkr2JM	" 「悪質な２ch転載ブログ＆2chまとめwiki」を報告するスレ、というのを 
作ったほうがいいんじゃない？ 

「引用」を超えて、丸々保存してたり編集してたりするのいるし 
２ｃｈのスレの>>1に入れてたり、URLマルチコピペしてたりするからね"
834	erobbs	1393402233	835		名無し編集部員				2014-03-03 02:19:20	qkbIunNS	" >>834 
ホワイトリスト・ブラックリスト案はもっともわかりやすい案だと思うけど、 
出すなら早めに出さないと、どこも転載してるサイトはすべて潰すって話に持って行ってますからね〜 
後になったら修正難しくなると思いますよ。キチガイはすぐ暴走するので"
835	erobbs	1393402233	836		名無し編集部員	sage			2014-03-03 02:25:04	g6o1ogp9	" >>835 
（転載してるサイトは全て潰せば）ええやん 
（中途半端は）アカンやん 
（みんな暴走して取り返しのつかないことになったら）素敵やん"
836	erobbs	1393402233	837		名無し編集部員	sage			2014-03-03 02:32:08	io4l/tUM	" jim-san 
 Thief is laundaring contents from VIP to NanJ. 

親に5万渡されて1週間旅に行けって言われたんだが 
http://hayabusa.2ch.net/test/read.cgi/livejupiter/1393778438/ 

ID:rreP6D15 
http://hissi.org/read.php/livejupiter/20140303/cnJlUDZEMTU.html 

転載元：http://hayabusa.2ch.net/test/read.cgi/news4vip/1393776246/"
837	erobbs	1393402233	838		名無し編集部員				2014-03-03 02:35:12	8PKWniys	 スレ保持数が少ないにも関わらず目立ってるな
838	erobbs	1393402233	839		名無し編集部員				2014-03-03 02:38:39	JWTUZ6kA	 affiliate潰せばGoogleのsearchresultがnormalになってsearchresultに2chのURIがhitしやすくなって結果2chのpopulationがincreaseします
839	erobbs	1393402233	840		名無し編集部員	sage			2014-03-03 02:39:21	BB1sBtXP	" 2ch内の転載まで禁止したらややこしすぎない？ 
それに、なんJはもう転載禁止決まってるんでしょ。"
840	erobbs	1393402233	841		名無し編集部員				2014-03-03 02:51:19	BbM2BjwM	" Jim-san 

Please remove emobile regulation 

THIS IS REALLY UNFAIR 

I can't stand it anymore"
841	erobbs	1393402233	842		950		e0iPMEQDlA		2014-03-03 02:57:47	67fMMksa	" >>841 
Cut the crap."
842	erobbs	1393402233	843		名無し編集部員	sage			2014-03-03 03:00:36	VCBz3uPD	" VIP転載禁止ってマジ？ 
質問スレとかはまとめ見てたんだけどなあ・・"
843	erobbs	1393402233	844		名無し編集部員	sage			2014-03-03 03:04:36	POjh8Idm	" >>843 
アフィ厨は死ね"
844	erobbs	1393402233	845		名無し編集部員	sage			2014-03-03 03:05:28	ADLinJH8	" >>840 
VIPのスレをなんJに転載してロンダリング→まとめに転載してるからなんJの転載禁止をはやく有効にしてほしいってことなんですよ 
このせいで板が荒れて機能しなくなってる"
845	erobbs	1393402233	846		名無し編集部員	sage			2014-03-03 03:05:55	chiN3EOC	" >>843 
これからは直接2ｃｈでヨロシク 
過去ログは無料で見られますし"
846	erobbs	1393402233	847		名無し編集部員	sage			2014-03-03 03:21:12	FnungcXb	" >>839 
ルー大柴かよ"
847	erobbs	1393402233	848		名無し編集部員	sage			2014-03-03 03:31:09	JVmtKwe4	" To Jim.  
If you oppose the ""prohibited reproduction"" in Twitter, are exposed or your street address here.  
Can you support before you get worse than this?  
It has become a cyber stalker training office. 
http://maguro.2ch.net/test/read.cgi/poverty/1393765274/ 
http://hayabusa.2ch.net/test/read.cgi/news4vip/1393770902/"
848	erobbs	1393402233	849		名無し編集部員	sage			2014-03-03 03:32:27	F38hiLvs	" ID表示のお願いってどこのスレでしたらいいでしょうか 
できれば翻訳もお願いしたいのですが"
849	erobbs	1393402233	850		名無し編集部員	sage			2014-03-03 04:10:57	R+f6N84F	" Hello, Jim-san. 
How about creating a dedicated thread to which people post links to sites infringing 2ch's copyrights (that is, Affinia blogs, dat rehosting sites, etc)? 
It'd be easier to send takedown letters for Jim-san and lawers."
850	erobbs	1393402233	851		名無し編集部員				2014-03-03 04:15:55	m8lCRNbz	" >>846 
過去ログはいつから見られますか？ 

>>837　の 
http://hayabusa.2ch.net/test/read.cgi/news4vip/1393776246/ 

がどんなのかと思って見ようとしたけどdat落ちで見られない。"
851	erobbs	1393402233	852		名無し編集部員	sage			2014-03-03 04:18:27	ueI9oX9W	" ラジオネーム 
鮫肌の鶏 

質問：狐はコーンコーンと鳴くのに 
熱気球がとうもろこしでポップコーンにならないのは種類が違うからですか？"
852	erobbs	1393402233	853		名無し編集部員	sage			2014-03-03 04:22:42	naB71rw3	" >>851 
過去ログはもう解放されてるから普通に見れるよ 
専ブラ使ってるなら2ch内にある専用スレで質問したほうが手っ取り早いだろうし 
単発質問するならこのスレよりもっと適したスレが2ch内にあるはず"
853	erobbs	1393402233	854		ライトノベル板・文芸サロン板投票結果				2014-03-03 04:49:52	1tuXRqR3	" Hi,Jim-san.  
The vote about reproduction of Lightnovel and Booksalon ended.  
Result is here.  

Lightnovel  
I am opposed to reproduction.(転載禁止賛成) ＝73  
I'm not opposed to reproduction.(転載禁止反対)＝9  
http://kohada.2ch.net/test/read.cgi/vote/1393685050/145 

Booksalon  
I am opposed to reproduction.＝80  
I'm not opposed to reproduction.＝15  
http://kohada.2ch.net/test/read.cgi/vote/1393686220/158"
854	erobbs	1393402233	855		名無し編集部員	sage			2014-03-03 05:51:34	UkQKRthc	" 投票所がすっかり遊び場になってるな 
http://kohada.2ch.net/test/read.cgi/vote/1393083076/ 
http://kohada.2ch.net/test/read.cgi/vote/1393083822/"
855	erobbs	1393402233	856		名無し編集部員				2014-03-03 06:26:17	xvckwSB0	" Dear sir jim 

Sorry,bad sentence.Because I'm Japanese. 
I'm terribly sorry to bother you, 
but I have a questions. 
Very sory. 


Q1.Hot words and phrase in thread,response  counted  by my blog.This case OK？ 

I see.Not admit reprinting. 
So,Ask for you. 

Q2.Sum up is recognized reprinting? 
or NOT reprinting？ 
Please tell me.If conditional case tell me. 

Please show me 【EXAMPLE】 

【EXAMPLE】 
THREAD【Your favorite songs】 
＊NOT I ESTABLISHED THREAD 

2014/12/34 VIP ID:…… 
Michael Jackson 「Beat It!」 
2014/12/34 VIP ID:…… 
Yujiro Isihara 「SUKIYAKI」 
・・・・・・・・・ 
    OMISSION 
・・・・・・・・・ 
2014/12/34 VIP ID:…… 
Bill evans trio 「Autumn leaves」 
2014/12/34 VIP ID:…… 
Yujiro Isihara 「SUKIYAKI SONG」 

BLOG【Hot songs in 2014/12/34】 
＊ARTICLES IS ORIGINAL ONLY 
＊NOT REPRINTING ARTICLES 

I'm sum up results by 2ch in 2014/12/34 
Yujiro Isihara 「Sukiyaki song」347 vote 
・・・・・・・・・・ 
OMISSION(All sum up) 
・・・・・・・・・・ 
Michael Jackson「Beat It」330 vote 

Today hot songs is ''SUKIYAKI  SONG''Yeah！！！ 

So……I bought this song ！ 
Listen now！ 
・・・・・・・・・・・・ 
OMISSION 
・・・・・・・・・・・・ 
That's powerful and wonderful song！ 
Thank to 2ch！"
856	erobbs	1393402233	857		名無し編集部員				2014-03-03 06:28:48	xvckwSB0	" jim居ないのか……… 
ブラックリスト,ホワイトリストはアリかもと思ったな"
857	erobbs	1393402233	858		名無し編集部員	sage			2014-03-03 07:00:25	KGGGV8Lz	" まだ寝てるだろ 
アイデアと言えばキャップ漏洩対策で二重ログイン制にするとかした方が良いと思うんだけどね 
ログインしないとキャップが使用出来ない 
ついでに第一段階のログインはタイムカード的な役割させて次の日に誰がログインしてたか表示出来るようにしておく 
そうすりゃ万が一第三者に入られても簡単に気がつく事が出来る"
858	erobbs	1393402233	859		名無し編集部員	sage			2014-03-03 07:21:26	j5JhTi4l	" Are you corrupt By insane KENMOMEN Jim? 
VIP IS NOT ""KENMO"""
859	erobbs	1393402233	860		名無し編集部員	sage			2014-03-03 07:26:37	DFHaACqc	" >>859 
HAHAHA"
860	erobbs	1393402233	861		名無し編集部員				2014-03-03 08:09:32	biAwAU7n	" >>855 
(なんＪ転載禁止後の)次の移住先が決定したな(確信)"
861	erobbs	1393402233	862		xerxes.maido3.net			＠Apparently admin	2014-03-03 08:11:42	???	 Good morning
862	erobbs	1393402233	863		名無し編集部員				2014-03-03 08:20:12	pfBVQTMi	 おはようございます
863	erobbs	1393402233	864		名無し編集部員				2014-03-03 08:24:37	DFWmA/Kw	" Good morning Jim san. 
It's a pleasant day today."
864	erobbs	1393402233	865		名無し編集部員				2014-03-03 08:25:12	6OugSnX7	" Jim-san~ 
Any plan on allowing posting with non .jp hosts on the morningcoffee board again? 
Few times a year I like to post there but for a few years now can't anymore. 
Though if people at morningcoffee don't want it I'm fine with it the way it is"
865	erobbs	1393402233	866		名無し編集部員				2014-03-03 08:45:42	63JbI2D2	" Good morning Jim. 
Do you look at Yahoo news? 
http://headlines.yahoo.co.jp/hl?a=20140303-00000001-zdn_n-sci"
866	erobbs	1393402233	867		xerxes.maido3.net			＠Apparently admin	2014-03-03 08:52:29	???	 >>864-866おはようございます
867	erobbs	1393402233	868		xerxes.maido3.net			＠Apparently admin	2014-03-03 08:55:38	???	" >>866 
That is interesting. Thank you for sharing."
868	erobbs	1393402233	869		xerxes.maido3.net			＠Apparently admin	2014-03-03 09:05:44	???	" >>865 
I really don't understand the wolf and sheep 
system. Let's not touch Morning Coffee. 
I think you can post with VPN there. 
Try http://vpn.maido3.net"
869	erobbs	1393402233	870		名無し編集部員	sage			2014-03-03 09:08:55	DFHaACqc	" I LOVE JIM-SAN 
I AM LIVEJUPITER 

FUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUU"
870	erobbs	1393402233	871		名無し編集部員				2014-03-03 09:10:01	DFWmA/Kw	 We are really happy!!!! Jim-san!!!!!!!!!!!!!!!!!!!!!!!!!GO Live jupiter!!!!!!!!!!!!!!!!!!!!!!!!!!
871	erobbs	1393402233	872		名無し編集部員	sage			2014-03-03 09:14:04	802gnJkO	 風吹けば名無し＠転載禁止 marvellous
872	erobbs	1393402233	873		名無し編集部員	sage			2014-03-03 09:15:49	++4b369H	" Hello Mr. Jim 
I just popped by to see iff you needed any help with translating the Japanese gibberish over here 
I will be able to translate while in work 
Regards"
