	board	thread_no	post_no	subject	author	email	tripcode	capcode	date	user_id	body
788	erobbs	1299998629	789			sage	EROyVmNwwM		2012-01-22 18:57:53	WR8NUehZ	" スイッチとはたぶんネットワークスイッチの事です。 
Maybe, the ""switch"" means multilayer switch of a network switch."
789	erobbs	1299998629	790		名無し編集部員				2012-01-22 20:04:22	AqGje11Z	" >>786 
no.. 
almost of us know what it is :-p 
you can understand it as a hub"
790	erobbs	1299998629	791		765	sage	9/w7Zq/DKU		2012-01-22 20:06:05	V6A4k+DF	" > スイッチとはたぶんネットワークスイッチの事です。 
> Maybe, the ""switch"" means multilayer switch of a network switch 
:D 

>2ch 
基幹L3 LANスイッチは二重化(=冗長化)されているが、 
その下のスイッチまでは二重化されていない。 
今回はL3スイッチが完全にイカれた為、相当接続し直した。 
Core L3 switch has fully redundant (doubled). 
But edge switch (low level) is not redundant. 
In this time core switch failed completely, 
Jim-san working reconnected networks for 2ch. 

>>786 
>>781"
791	erobbs	1299998629	792		名無し編集部員	sage			2012-01-22 20:16:38	H4q0I9+X	" Crush  by routing loop? 
なのか・・"
792	erobbs	1299998629	793		765	sage	9/w7Zq/DKU		2012-01-22 20:45:33	V6A4k+DF	 Do you still using Black Diamond(year 1999?) or replaced new one?
793	erobbs	1299998629	794		自夢	sage	IamTAAl4HA		2012-01-22 20:57:30	OVU3fech	" >>791 
I think the translation you made is backwards. The edge switch failed. 
The core switches are genki, and supported. Actually the core switches  
are Force 10 switches, and the Force 10 company came to our site and helped  
us, even though the problem was the Black Diamond. We only use the 
Extreme equipment at the edge level now. 
Thank you very much for the great support from Force 10 by the way."
794	erobbs	1299998629	795			sage	EROyVmNwwM		2012-01-22 20:58:25	WR8NUehZ	" >>793 
たしかBlack Diamondが壊れたと言っていたと思います。"
795	erobbs	1299998629	796		名無し編集部員	sage			2012-01-22 21:01:05	01Mrcr5r	" たしかにボロっちいL3SWだなあ 
I/Fが頑張って1GeSXな感じか 

ciscoのNexus買おうぜ"
796	erobbs	1299998629	797		名無し編集部員	sage			2012-01-22 21:05:21	H4q0I9+X	" >>796 
高くて無理だろｗ 
日本だって採用してるの数社だしｗ"
797	erobbs	1299998629	798		名無し編集部員	sage			2012-01-22 21:10:55	/RRpFmK4	 ネトギアのXCM8800にしてみてよ
798	erobbs	1299998629	799		765	sage	9/w7Zq/DKU		2012-01-22 21:11:49	V6A4k+DF	" >>794 
Sorry for misunderstand this. 

core switch = redundancy Force 10 = no problem 
edge switch = Black Diamond (downsized) = failed 

Force10 engineer devided this problem and the result is Extreme is failed. 
Force10 engineer did the good job. 

okay?"
799	erobbs	1299998629	800		765	sage	9/w7Zq/DKU		2012-01-22 21:22:21	V6A4k+DF	" >>791 (try to translate) 
思うに君の翻訳(791)は以前に戻ってる。エッジスイッチが壊れたんだ。 
基幹スイッチはGenkiにサポートされている。現に基幹スイッチは 
複数のForce10だが、Force10の人がウチに来て助けてくれたけど 
結果として原因はBlackDiamondにあると判明した。 
我々はExtreme(BlackDiamond)製品は現在下層でしか使っていない。 
にしても多大な強力をしてくれたForce10には感謝したい。 

Sorry for mistranslate > all 
ってことで間違いっぽ。ｽﾝﾏｾｰﾝ >ALL"
800	erobbs	1299998629	801		765	sage	9/w7Zq/DKU		2012-01-22 22:08:36	V6A4k+DF	" Jim-san 三行まとめ(3line summary)  

☆ 壊れた原因はnetwork loopでDDoSとかAnonymousとか関係ない 
☆ 基幹LANスイッチはForce10(冗長)になっておりこちらは問題なかった 
☆ 下位のLANスイッチがBlackDiamondでこれがおかしくなったらしい 

時間がかかったことをフォローすると、何百台と鯖が接続されているDC内で 
LANケーブルを抜き差ししている姿を想像すると大変だろうなって思えますね。 
勿論、細かい設定なんかもある訳で。ﾈｯﾄﾜｰｸｴﾝｼﾞﾆｱ乙。 

まぁ商用DCで1999年の製品が基幹で現役な訳無いよなw 関係者は既知なんだろうけど。 
そろそろ他人事に首を突っ込むのは止めておきますさかいに。あとはよろしゅう。 
鯖の方は知らん。 

こーゆーのに興味が湧いた人に参考URL 
Force10 Networks (Dellが買収) 
http://www.force10networks.co.jp/products/eseries.asp 
http://www.force10networks.co.jp/products/cseries.asp 
Extreme Networks 
http://www.extremenetworks.co.jp/products/blackdiamond/bd8800.htm?id=721 
http://www.extremenetworks.co.jp/products/blackdiamond/bdX.html?id=721"
801	erobbs	1299998629	802		名無し編集部員	sage			2012-01-22 22:26:36	01Mrcr5r	 edgeスイッチにも、そんな足が多いL3使うんだな
802	erobbs	1299998629	803			sage	EROyVmNwwM		2012-01-22 22:39:29	WR8NUehZ	" >>801 
まとめおつです。"
803	erobbs	1299998629	804		名無し編集部員	sage			2012-01-22 23:43:04	RGTWGnth	" >> 
801まとめ乙　流石DCだなPacket Tracerに出てくる物とはレベルが違い杉ワロタｗｗｗｗ"
804	erobbs	1299998629	805		名無し編集部員	sage			2012-01-22 23:43:22	RGTWGnth	 おふ・・・改行ミスった
805	erobbs	1299998629	806		名無し編集部員	sage			2012-01-22 23:53:52	H4q0I9+X	 カタリストにSWモジュールフルで付けたみたいな感じか・・・ｗ
806	erobbs	1299998629	807		jim	sage	IamTAAl4HA		2012-01-23 12:11:05	qnyyI8Sb	" The rc.conf files on the servers may be messed up. If they are plugged into another 
port with different settings, this usually messes up the rc.conf on a freeBSD server. 
I remember this bug very well. 
Maybe someone can check that? I don't have access to the machines to check that. 
They could be set to 1/2 duplex instead of full duplex, or it might have overwritten them to  
automatic. Automatic usually works bad. 
I hope this helps. I don't have access to fix it."
807	erobbs	1299998629	808		名無し編集部員	sage			2012-01-23 14:08:32	MoZAApfK	" >>807 
誰か運営スレに転載してあげてください。"
808	erobbs	1299998629	809		名無し編集部員	sage			2012-01-23 15:10:50	Nx9J1V0m	" エロさん　は　優秀な　ファイアウォール　です 
彼　の　働き　が　BBS　（server）　を　護ります 

エロさん　へ　お願い　です 
jimさん　を　防御　してください 

世の中　は　嘘　が　多い　です 

えーっと……　齟齬　なく　伝えることが　難しい　です 

どなたか　英訳　お願い　しまーすｗ　＾＾"
809	erobbs	1299998629	810		Thank you jim	sage			2012-01-23 17:17:17	aHv3kH60	" >>807 
サーバー上のrc.confにファイルがめちゃくちゃにされることがあります。彼らは別に接続されている場合 
別の設定でポート、FreeBSDのサーバ上でrc.confを設定これは通常台無し。 
私は非常によくこのバグを覚えている。 
多分誰かはそれを確認することができますか？私はそれをチェックするためにマシンにアクセスする必要はありません。 
彼らは、代わりに全二重の1 / 2二重に設定されていたり、それは彼らがに上書きされる可能性があります 
自動。自動は、通常、悪い動作します。 
私はこれがお役に立てばと思います。私はそれを修正するためのアクセス権がありません。 

ダッシュ和訳。"
810	erobbs	1299998629	811		名無し編集部員	sage			2012-01-23 19:15:08	L4F6cKiO	" >>807 translation 
サーバ上のrc.confがめちゃくちゃになっているかもしれません。もしサーバが別の設定の 
違ったポートに接続されると、FreeBSDサーバではよくrc.confがめちゃくちゃになります。 
私はこのバグに覚えがあります。 
どなたか確認していただけませんか。私はそれを確認できるマシンが手元にないので。 
もしかしたら全二重ではなく半二重、あるいは""自動""に上書きされているかも。""自動""だと 
うまく行かないことが多いです。これが役立つよう祈ります。私の手が届かないので。"
811	erobbs	1299998629	812		うふ〜ん	うふ〜ん				DELETED	うふ〜ん
812	erobbs	1299998629	813		765	sage	9/w7Zq/DKU		2012-01-23 21:19:32	2vKjGNbA	" The rc.conf files on the servers may be messed up. 
鯖にあるrc.confファイルが多分変。 

If they are plugged into another port with different settings, 
this usually messes up the rc.conf on a freeBSD server. 
違う設定で他のポートにつながれちゃうとrc.confがおかしくなるのは 
FreeBSD鯖では良くあること。 

I remember this bug very well. Maybe someone can check that? 
あれは大昔のことじゃった。良く覚えとる。誰かこの辺確認してくんない？ 

I don't have access to the machines to check that. 
こっちはマシンの中までチェックする権限が無いんで。 

They could be set to 1/2 duplex instead of full duplex, 
or it might have overwritten them to automatic. 
全二重の代わりに半二重を使うか、自動認識で上書きしとくか。 

Automatic usually works bad. I hope this helps. 
I don't have access to fix it. 
自動認識は大抵ろくなことにならん。この件頼むよ。直すにも権限が無いんだ。"
813	erobbs	1299998629	814		名無し編集部員	sage			2012-01-23 21:38:46	GVytojD0	" ああ、イーサネットポートのことか 
サーバー側もオート設定とかすると、 
スイッチ側が設定で100フルならサーバー側も100フルだけど、 
ぶっ壊れてスイッチ側が初期状態の100ハーフになったらスイッチ側も100ハーフに、 
スイッチ側を100フルとかに戻しても、なんか不具合でサーバー側が100フルに戻りきらずに繋がらないとか 

なら初めから100フルとかに決め打ちしてくんろ、かな？ 
10フルかな？"
814	erobbs	1299998629	815		名無し編集部員	sage			2012-01-23 22:02:55	gwT6E1bY	" 前にどっかで書いたけど、Fast Ethernetのオートネゴは規格が腐ってて、ネゴシエートする 
順番が規定されてない。どっちも100Mbps/Full-Duplexに対応してるのにそれでネゴされない 
組み合わせが存在する。だからAutomaticはよくない。 

>>813 
>全二重の代わりに半二重を使うか、自動認識で上書きしとくか。  
この場合のsetは受身 どっちも受動的な表現 
""〜されている""。 
>この件頼むよ。 
I hope this helpsでぐぐれ"
815	erobbs	1299998629	816		765	sage	9/w7Zq/DKU		2012-01-23 23:45:59	2vKjGNbA	 今時ならGigaじゃねーのかなぁ。
816	erobbs	1299998629	817		名無し編集部員	sage			2012-01-24 01:31:32	ZLJDbOm+	 鳥獣戯画？（日本の古い絵画集のようなもの）
817	erobbs	1299998629	818		名無し編集部員	sage			2012-01-24 03:22:11	7YFyAa9P	 オートネゴ自体メーカー解釈だから1000BASEですら相性問題は起きるん
818	erobbs	1299998629	819		名無し編集部員	sage			2012-01-24 14:20:52	JVXAtiOE	" >>807 
I've reprinted >>775 to the thread that guys related with 
2ch server settings are watching but it seems that none of them 
have access to rc.conf on the servers. 

NTTec guys may have access for those ""non-root"" servers, while there 
seems to be no one that has the access for those ""root"" servers since 
Mumumu-san's retirement."
819	erobbs	1299998629	820		819	sage			2012-01-24 14:30:27	JVXAtiOE	" >>819 
> I've reprinted >>775 to the thread that guys related with  

Of course I meant >>807 not >>775 
Sorry for the typo."
820	erobbs	1299998629	821		名無し編集部員	sage			2012-01-24 14:36:45	pWJ3dbSU	" えっむむむさんってrootさんだよね 
辞めちゃってたの…"
821	erobbs	1299998629	822		名無し編集部員	sage			2012-01-24 14:40:20	JVXAtiOE	 いなくなってもうだいぶ経つ
822	erobbs	1299998629	823		名無し編集部員	sage			2012-01-24 19:29:24	0dBzOwns	 一昨年のハロウィンが最後らしい
823	erobbs	1299998629	824		名無し編集部員				2012-01-30 21:13:54	yoRuu7hO	" 鯖復旧！Jimさん､ありがとう(v^-ﾟ) 
Thanｋ you  for your  effort、Mr．JIM！"
824	erobbs	1299998629	825		名無し編集部員	sage			2012-01-30 21:19:35	X/galPXJ	" What was going on at 2ch/PINK today? what was the root cause of those server failures? 
Thanks to Jim-san & his team for the effort and thanks in advance"
825	erobbs	1299998629	826				ERO/DUMPAE		2012-02-02 16:28:23	DIprLep3	" Mr. JIM, please delete. 

http://pele.bbspink.com/test/read.cgi/housekeeping/1325686771/742-743 
http://pele.bbspink.com/test/read.cgi/housekeeping/1325686771/794-795 
http://pele.bbspink.com/test/read.cgi/housekeeping/1325686771/797-801"
826	erobbs	1299998629	827		名無し編集部員	sage			2012-02-15 21:52:18	cgdQpkJ8	" To administrator JIM. 
Please delete it. 

http://kilauea.bbspink.com/test/read.cgi/cherryboy/1216861499/1 
http://kilauea.bbspink.com/test/read.cgi/cherryboy/1242503675/1 
http://pele.bbspink.com/test/read.cgi/kageki/1242379047/1 
http://pele.bbspink.com/test/read.cgi/kageki/1287997527/1 

Advertising has been posted. 
Moreover affiliate."
827	erobbs	1299998629	828		自夢	sage	IamTAAl4HA		2012-03-01 20:02:57	ie22Wb04	 http://www.nttec.com/news
828	erobbs	1299998629	829			sage	EROyVmNwwM		2012-03-01 20:25:45	HyQmbR/x	" >>828 
おつです"
829	erobbs	1299998629	830		名無し編集部員	sage			2012-03-02 00:54:13	wH7nawB9	 thank you for the info. jim-san :)
830	erobbs	1299998629	831		自夢	sage	IamTAAl4HA		2012-03-06 08:48:55	WsmORi5E	 狡兎死して走狗烹らる。
831	erobbs	1299998629	832		名無し編集部員	sage			2012-03-06 17:51:21	W5FVXMgR	 ((；ﾟДﾟ)ｶﾞｸｶﾞｸﾌﾞﾙﾌﾞﾙ
832	erobbs	1299998629	833		jim		IamTAAl4HA		2012-03-08 09:16:52	SvVGXdEC	 http://www.youtube.com/watch?v=_f4QkyWfjIw
833	erobbs	1299998629	834			sage	EROyVmNwwM		2012-03-08 11:24:56	MToL83+Y	" >>833 
Rosy is lovely."
834	erobbs	1299998629	835		名無し編集部員	sage			2012-03-08 16:13:10	Pt3JyCaL	" >>833 
強そうな犬ですね"
835	erobbs	1299998629	836				ERO/DUMPAE		2012-03-18 03:01:41	wQJHQZDH	" Dear Mr. JIM, 

Problem! 

Volunteer that you have approval, there is a problem. 
That volunteer was used vulgar language. 

In order to maintain the quality of the bbspink, and guidance from you, please. 
If you do not improve after you are teaching you, beat the dismissal. 
In order to maintain the quality of the bbspink. 

http://pele.bbspink.com/test/read.cgi/housekeeping/1274930319/652 

Best regards."
836	erobbs	1299998629	837		自夢	sage	IamTAAl4HA		2012-03-18 08:20:37	/+Kh/jLz	" Dear EroDumpe-san, 

I really don't understand the problem.  
Vulgar language is allowed on Pink Channel. 
I do thank you for your wonderful involvment. I am very happy 
with you. I just always don't understand when we communicate."
837	erobbs	1299998629	838				ERO/DUMPAE		2012-03-18 11:19:58	wQJHQZDH	" >>837 
By user questions, But response volunteer poor wording. 

 This has been a problem. 
 Can you understand?"
838	erobbs	1299998629	839		自夢	sage	IamTAAl4HA		2012-03-18 14:24:30	V3X+tcxE	" >>838 
You are eloquent in Japanese. It does not translate well. Not 
all of the users are so smart, but their intentions are good. 
We all make mistakes. I have made more than I should ever have 
gotten away with, but maybe I have the Devil's luck. 
Pink Channel is just getting by, it needs some controversy. 
Stirring up, and churning up the scum from the bottom makes the soup 
more tasty. 
I do understand there is a problem. I am thinking of a solution."
839	erobbs	1299998629	840				ERO/DUMPAE		2012-03-18 17:09:16	wQJHQZDH	" >>839 
Thank you. 
 If you're even a little conveyed my feelings, I'm glad."
840	erobbs	1299998629	841		名無し編集部員				2012-03-18 19:54:55	+93layzM	" >>839 

きちんとやれよ"
841	erobbs	1299998629	842				ERO/DUMPAE		2012-03-24 10:00:02	9JnSilFM	" Dear Mr. JIM,  

Volunteer that you have approval, they cause problems only. 
Do you proper guidance can be? 
Even if you are teaching, if not improve, it should be fired. 

http://pele.bbspink.com/test/read.cgi/housekeeping/1274930319/652 
http://pele.bbspink.com/test/read.cgi/housekeeping/1274930319/668 

Best regards."
842	erobbs	1299998629	843		jim	sage	IamTAAl4HA		2012-03-27 13:27:44	RCwQ/YNE	 Current status is check. I can not accept or allow checkmate.
843	erobbs	1299998629	844				ERO/DUMPAE		2012-03-27 14:43:59	ogNqw666	" What's the matter? 
You are the administrator of this Bulletin board. 
What do you do are you not have permission? 
Did you mean, do you not have the permission of the delivery?"
844	erobbs	1299998629	845		自夢	sage	IamTAAl4HA		2012-03-27 16:14:20	M9vgRNte	 what I mean is what I say. This is just a game for some people, perhaps a game of chess. I see it is something more important than that. So I will not allow the real arashi any longer.
845	erobbs	1299998629	846		名無し編集部員	sage			2012-03-29 17:24:50	el6rPBlO	" もうやだｗ 
Jimさん助けてよーｗ 

なんで掲示板は　本物の荒らし　が偉そうにしてるのｗ 

もうJimさんが統括してよｗ 

有能なゴリラと二人の体制で良いよもうｗ 

有能なゴリラは、好きですよｗ 

一緒にヨガ体操したいね！"
846	erobbs	1299998629	847		自夢	sage	IamTAAl4HA		2012-03-30 06:22:39	79bN/BsG	" >>846 
ヨガは、ストレスを減らすことが、 
あなたが物理的にアクティブなポーズを行う場合は、 
重量を失うと、追加の利点があります。 
私は平和的な分離のために努力しています。"
847	erobbs	1299998629	848		○jim	sage	IamTAAl4HA		2012-03-31 07:14:51	mP/ZzohG	" This is a very nice letter from a long time ago. 
http://www.lettersofnote.com/2012/03/i-am-very-real.html"
848	erobbs	1299998629	849		名無し編集部員	sage			2012-04-05 03:39:09	kALromHw	" ジムさん、HDDがいつになったら安くなるのか知らない？ 
遣り繰りするのは疲れたよ・・・"
849	erobbs	1299998629	850		自夢	sage	IamTAAl4HA		2012-04-05 11:09:56	j5AhU175	" >>849 
銀行で金の額に安く相対的です。"
850	erobbs	1299998629	851		名無し編集部員	sage			2012-04-07 03:47:44	tJWTSlvt	" 30分悩んだけど意味が分からなかったw 
ごめんよジムさん"
851	erobbs	1299998629	852		名無し編集部員	sage			2012-04-08 03:41:06	MeoesP+Y	 ひょっとしてHDD相場の高値が続いているのは日本だけなのかな？
852	erobbs	1299998629	853		自夢	sage	IamTAAl4HA		2012-04-08 15:39:46	6hlcLJp8	" >>852 
HDDisを教えてください？"
853	erobbs	1299998629	854		名無し編集部員	sage			2012-04-08 16:48:00	MeoesP+Y	" >>853 
主要なDesktop向け3.5in. 2TB HardDiskDriveの価格推移です 
http://akiba-pc.watch.impress.co.jp/hotline/20120407/graph/ga_p_alt_hdd_upr__18.html 
http://akiba-pc.watch.impress.co.jp/hotline/20120407/graph/ga_p_alt_hdd_upr__18.png 

最安値は\6,000を割っていたのですが 
タイの洪水直後は2倍以上に、現在店頭で見ると\10,000弱~\12,000程です"
854	erobbs	1299998629	855		jim	sage	IamTAAl4HA		2012-04-08 17:00:36	xJ8r7VZ0	" >>854 
あなたがそれらのハードディスクですばらしい 家庭のメディア・システムを行うことができた ようです。  
あなたは、多くの映画を収集する ことができて、見ることができます。"
855	erobbs	1299998629	856		名無し編集部員	sage			2012-04-08 17:12:29	MeoesP+Y	" >>855 
上書き記録しても見る時間が無い場合、TVやVideoRecorderはHardDiskDrive-Eaterになってしまいます 
追加するHDDが高価格なので保存したくてもできない>>849さんのような人は多いようです"
856	erobbs	1299998629	857		jim	sage	IamTAAl4HA		2012-04-08 17:30:17	9JISGdnU	" >>856 
はいそうだ。"
857	erobbs	1299998629	858		名無し編集部員	sage			2012-04-09 07:18:37	cYaTCPeQ	" >>857 
http://pele.bbspink.com/test/read.cgi/erobbs/1225092502/57"
858	erobbs	1299998629	859		jim	sage	IamTAAl4HA		2012-04-09 07:30:04	OxY2UBmx	" >>858 
私はfc2.comに著作権テイクダウン通知を送 信します。"
859	erobbs	1299998629	860				ERO/DUMPAE		2012-04-13 13:17:49	2GDk0DRS	" Dear Mr. JIM 

You have selected volunteers. 
That volunteers have neglected the deletion request. 
Please guide to volunteer, please you execute. 

★ 長期未処理［レス依頼 ］報告 ★＠bbspink掲示板 
http://pele.bbspink.com/test/read.cgi/housekeeping/1246799950/l50 

Best regards."
860	erobbs	1299998629	861		自夢	sage	IamTAAl4HA		2012-04-13 16:22:32	KRPB+ojP	" >>860 
Dear Sir/Mam, 

Thank you for pointing this out. I am currently working on another project. 
Trying to keep Pink Channel genki. I will look at this when I finish that. 
I have triage this. 

Best regards, 

Jim"
861	erobbs	1299998629	862		名無し編集部員	sage			2012-04-15 18:35:13	uDEHHV/n	" >>861 
あなたがやれとは書いてない 
あなたは指導しろと書いてある"
862	erobbs	1299998629	863		jim	sage	IamTAAl4HA		2012-04-15 20:41:43	uoSKgE9F	" >>862 
それは偉大な白の父は赤い人と平和を望んでいることが書かれてい ます。 
私達はあなたにつながる場所で多くの緑の牧草地がありま す。"
863	erobbs	1299998629	864		名無し編集部員	sage			2012-04-16 16:31:13	VVuenes5	" >>859 
その後削除などはされたのでしょうか？"
864	erobbs	1299998629	865		名無し編集部員	sage			2012-04-16 18:09:22	RqI+pZdI	" >>863 
>jim 
>位置情報自動削除は、い〜め〜るGENKI!の機能としての扱いですか？ 


い〜め〜るGENKI!に動画の著作権あるのですか？"
865	erobbs	1299998629	866		自夢	sage	IamTAAl4HA		2012-04-16 19:39:24	3pG/RJr9	" >> 865 
私は、EXIFデータはアップロード後に変更されているかどうか分かりません。 
それをテストし、私に知らせてください。"
866	erobbs	1299998629	867		自夢	sage	IamTAAl4HA		2012-04-16 19:46:12	3pG/RJr9	" >>865 
EXIF テストー 
http://emailgenki.com/120416034519"
867	erobbs	1299998629	868		名無し編集部員	sage			2012-04-18 07:51:16	y+ojUcDa	" >>866 
とっくにテスト済みで消えることは確認されている 
ただし、正式な機能として削除されるのではなく 
スタンプ入れる過程で画像を再作成するために自動的に消えることもわかっています 

位置情報自動削除は、い〜め〜るGENKI!としての公式機能としての扱いですか？"
868	erobbs	1299998629	869		jim	sage	IamTAAl4HA		2012-04-18 15:45:46	KHDNNwss	" >>868 
私はあなたの質問を本当に理解していません、 答えがあるが、 
身の写真とビデオを、 
きます。"
869	erobbs	1299998629	870			sage	EROyVmNwwM		2012-04-18 15:59:56	uD5AsQiQ	" >>869 
I translate his contents of a question into following. >>868 

い〜め〜るGENKI (emailgenki.com) deletes EXIF information from a photo.  
Is that function an official function of い〜め〜るGENKI (emailgenki.com) ?"
870	erobbs	1299998629	871		jim	sage	IamTAAl4HA		2012-04-18 16:18:43	KHDNNwss	" >>870 
The image is manipulated on the server for optimization. This removes the EXIF 
information. It is not an official function, it is just part of the process. I do recommend 
turning off the EXIF data insertion function on your camera."
871	erobbs	1299998629	872			sage	EROyVmNwwM		2012-04-18 16:45:51	uD5AsQiQ	" >>871翻訳します。 

画像はサーバーで最適化のために処理がされて、その過程の一部としてEXIF情報は削除されます。 
それは公式機能ではなく、プロセスの一部分にすぎません。 

わたし(Jim)はあなたのカメラでEXIF機能をオフにするのをおすすめします。"
872	erobbs	1299998629	873		名無し編集部員	sage			2012-04-18 20:40:17	y+ojUcDa	" >>859 
経過報告ありますか？ 


>>872 
ありがとうございます。"
873	erobbs	1299998629	874			sage	EROyVmNwwM		2012-04-18 21:37:27	uD5AsQiQ	" >>873 
えっと、節約しないでもうちょっと日本語を書きましょうよ(笑) 
それだとJimさんが理解するのは難しいですよ 

>>Jim-san 
He/She wants to know the elapse information of the after >>859."
874	erobbs	1299998629	875				ERO/DUMPAE		2012-04-18 21:44:12	0qLhsstm	" Dear Mr. JIM 

You have been delegated to Mr. JACK(ERO/QUEEN), he is busy, and so can not volunteer. 
Mr.JACK(ERO/QUEEN) is a dismissal, And please select a new leader. 

Mr.JACK(ERO/QUEEN) is busy and volunteer activities disruptions are annoying to users. 

Him a dismiss, please reduce the burden of him. 

http://pele.bbspink.com/test/read.cgi/erobbs/1202732336/387-392 

Best regards"
875	erobbs	1299998629	876		名無し編集部員	sage			2012-04-20 07:05:28	iydsz5j8	" >>869 
「転載アフィブログに著作権テイクダウン通知を送信する用意があります。」 い〜め〜るGENKI!公式のTOPに明記してもらえますか？"
876	erobbs	1299998629	877		jim	sage	IamTAAl4HA		2012-04-20 07:32:11	Va7LMTQl	" >>876 
それがemailgenki.comウェブサイトですでに されたと、私は思います。  
我々は、通知の下 に取得を送っていました。 それでの若干の成 功が、ありました。"
877	erobbs	1299998629	878		名無し編集部員	sage			2012-04-20 11:15:03	lsYhjoH1	" >>877 
>>874？"
878	erobbs	1299998629	879		jim	sage	IamTAAl4HA		2012-04-21 07:51:39	YqBHyxqM	" >>878 
fc2 has been very nice and deleted every request we sent."
879	erobbs	1299998629	880		名無し編集部員	sage			2012-04-21 13:50:02	xMSI37m/	" >>879 
つまりjimさんからの申告によって　抜けるエログ　は閉鎖することになったということですか 
どういうやりとりがあったか、教えてもらえませんか？"
880	erobbs	1299998629	881		名無し編集部員	sage			2012-04-22 21:23:06	y1Jd/agb	" >>879 
>Jim 
い〜め〜るGENKI!は転載もされにくいこんな事公式で主張しているのですか？ 

あとロダ紹介にこのコペピ付け加えないとダメですか？ 
必要なら公式トップに追加する考えありますか？ 
752 名前：jim ◆IamTAAl4HA [] 投稿日：2011/03/27(日) 20:06:46.68 ID:vtzJ3U8T0 
我々はEmailgenkiの再版することがない著作権規則を作ることができます。 
それからもしMinkchがそこからイメージを使うなら。 
私はそれが取り除かれるようにする訴訟を起こすことができます。"
881	erobbs	1299998629	882		名無し編集部員	sage			2012-04-23 12:45:15	L1CrF6tQ	" >Jim 
この人は運営人ですか？それとも運営気取りの勘違いでもしている人ですか？ 

>519: 221x245x151x235.ap221.ftth.ucom.ne.jp(西藏自治区) [sage] 2012/03/29(木) 23:26:51.56 ID:CBUioEO6 
>必要でしたら、そう思うに至ったプロバイダやらサイトやらのやり取りなど渡しますけど・・・"
882	erobbs	1299998629	883		自夢	sage	IamTAAl4HA		2012-04-24 20:32:27	J4O0y+ez	 おやすみーなさい。
883	erobbs	1299998629	884		名無し編集部員	sage			2012-04-24 20:52:24	mFac/sMj	" >>883 
おやすみー"
884	erobbs	1299998629	885		名無し編集部員	sage			2012-04-25 14:29:02	+tyzE1KX	 狷介固陋だった
885	erobbs	1299998629	886		名無し編集部員				2012-04-26 08:40:36	JabddJCD	" おはようjim！ 
天気はどう？ 
アメリカは狂牛病がでたらしいぞ 
話はかわるがgenkiは下記の内容でＯＫだろ？ 
・転載確認後に管理人が転載消去の為に働きかけてくれた 
・過去１件転載事例があったが無事ブログ閉鎖し転載は終了した 
それは管理人の働きかけが充分作用したのが一因と考えられる 

これをjimが認めた証拠がないと女神板では許されないらしい 
ＹＥＳ ＮＯで答えてほしい 
頼むな"
886	erobbs	1299998629	887		名無し編集部員	sage			2012-04-26 08:52:33	nHSJxafE	" 転載されたらどんどん持ってくるから全部削除よろしく 
ちゃんと働いてくださいね"
887	erobbs	1299998629	888		名無し編集部員				2012-04-26 09:10:55	JabddJCD	" >>887 
自治気取りは性格悪いな 
転載があったら報告しますので今後もよろしくお願いします 
と書け"
888	erobbs	1299998629	889		jim	sage	IamTAAl4HA		2012-04-26 09:40:50	5p+6TVP2	" >>886 
もちろん、米国で狂牛病があります。彼らは牧場主は、独立にそ れをテストさせない理由がある。 
しかし、あなたは米国ステーキか らインポートされた肉からよりもふざけてあなたの 
パントリーで演 奏したマウスから疫病を引くの大きなチャンスを持っています。 
あ なたの肉を調理し、問題はありませんしてください。生の料理は、 
 それらが見えるしかしおいしい避けるべきである。 
それは少しの時 間のために電子レンジでお肉を置くことが最も丈夫極限を除いてほ とんどの細菌を殺してしまうことに留意すべきである。"
889	erobbs	1299998629	890		jim	sage	IamTAAl4HA		2012-04-26 09:44:49	5p+6TVP2	" >>888 
はい、おねがいします。がんばるみました。"
890	erobbs	1299998629	891		名無し編集部員				2012-04-26 09:55:51	JabddJCD	" >>889 
ステーキ大好きだ 
今回の狂牛病で日本は特に輸入制限をきつくしないらしい 
肉は焼けば安心だろ？ 
アメリカ産は安いから牛丼などにあってる 
ステーキなら日本の牛がうまい 
柔らかく肉汁も豊富で臭みがない 
高級スーパーで松坂牛を買って食べてほしい 

返事ありがとうな 
早速女神板に報告してくる 
転載されなくなった女神もいるし感謝してるよ"
891	erobbs	1299998629	892		名無し編集部員	sage			2012-04-26 10:15:19	mdHJELMD	" >>890 
・転載確認後に管理人が転載消去の為に働きかけてくれた 
・過去１件転載事例があったが無事ブログ閉鎖し転載は終了した 
すいません確認わかりにくいので 
genki説明に追加してもいいいってこと？"
892	erobbs	1299998629	893		名無し編集部員				2012-04-26 10:21:04	JabddJCD	" >>890でＹＥＳと言ってるだろ 
これからも転載に働きかけるよう頑張るとも言ってる 
なんで納得しないの？"
893	erobbs	1299998629	894		名無し編集部員	sage			2012-04-26 10:29:24	aU4YpMlB	 わかりにくいから確認するだけのレスに文句つけるなよｗ
894	erobbs	1299998629	895		名無し編集部員				2012-04-26 10:32:44	JabddJCD	" >>894 
わかりやすくね？ 
ＹＥＳだぞ 
しかもなるべくわかりやすく細かくジムに確認してはいｏｒいいえで聞いて返ってきた答えが はい 
わかりやすすぎ"
